"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"2942","8/14/2021 20:46",3127,"west","dry",2021-08-14 20:46:00,2942,2942
"2943","8/15/2021 11:16",3128,"west","dry",2021-08-15 11:16:00,2943,2943
"2944","8/15/2021 12:31",3129,"west","dry",2021-08-15 12:31:00,2944,2944
"2945","8/15/2021 12:46",3130,"west","dry",2021-08-15 12:46:00,2945,2945
"2946","8/16/2021 13:31",3131,"west","dry",2021-08-16 13:31:00,2946,2946
"2947","8/16/2021 14:01",3132,"west","dry",2021-08-16 14:01:00,2947,2947
"2948","8/16/2021 14:16",3133,"west","dry",2021-08-16 14:16:00,2948,2948
"2949","8/16/2021 14:46",3134,"west","dry",2021-08-16 14:46:00,2949,2949
"2950","8/16/2021 16:01",3135,"west","dry",2021-08-16 16:01:00,2950,2950
"2951","8/16/2021 16:16",3136,"west","dry",2021-08-16 16:16:00,2951,2951
"2952","8/16/2021 16:31",3137,"west","dry",2021-08-16 16:31:00,2952,2952
"2953","8/16/2021 16:46",3138,"west","dry",2021-08-16 16:46:00,2953,2953
"2954","8/16/2021 17:01",3139,"west","dry",2021-08-16 17:01:00,2954,2954
"2955","8/16/2021 17:16",3140,"west","dry",2021-08-16 17:16:00,2955,2955
"2956","8/16/2021 17:31",3141,"west","dry",2021-08-16 17:31:00,2956,2956
"2957","8/18/2021 15:31",3142,"west","dry",2021-08-18 15:31:00,2957,2957
"2958","8/19/2021 13:46",3143,"west","dry",2021-08-19 13:46:00,2958,2958
"2959","8/19/2021 14:01",3144,"west","dry",2021-08-19 14:01:00,2959,2959
"2960","8/19/2021 14:16",3145,"west","dry",2021-08-19 14:16:00,2960,2960
"2961","8/19/2021 14:31",3146,"west","dry",2021-08-19 14:31:00,2961,2961
"2962","8/19/2021 14:46",3147,"west","dry",2021-08-19 14:46:00,2962,2962
"2963","8/19/2021 15:01",3148,"west","dry",2021-08-19 15:01:00,2963,2963
"2964","8/19/2021 15:16",3149,"west","dry",2021-08-19 15:16:00,2964,2964
"2965","8/19/2021 15:31",3150,"west","dry",2021-08-19 15:31:00,2965,2965
"2966","8/19/2021 15:46",3151,"west","dry",2021-08-19 15:46:00,2966,2966
"2967","8/19/2021 16:01",3152,"west","dry",2021-08-19 16:01:00,2967,2967
"2968","8/19/2021 16:16",3153,"west","dry",2021-08-19 16:16:00,2968,2968
"2969","8/19/2021 16:31",3154,"west","dry",2021-08-19 16:31:00,2969,2969
"2970","8/19/2021 16:46",3155,"west","dry",2021-08-19 16:46:00,2970,2970
"2971","8/19/2021 17:01",3156,"west","dry",2021-08-19 17:01:00,2971,2971
"2972","8/19/2021 17:16",3157,"west","dry",2021-08-19 17:16:00,2972,2972
"2973","8/19/2021 17:31",3158,"west","dry",2021-08-19 17:31:00,2973,2973
"2974","8/19/2021 17:46",3159,"west","dry",2021-08-19 17:46:00,2974,2974
"2975","8/19/2021 18:01",3160,"west","dry",2021-08-19 18:01:00,2975,2975
"2976","8/19/2021 18:16",3161,"west","dry",2021-08-19 18:16:00,2976,2976
"2977","8/19/2021 18:31",3162,"west","dry",2021-08-19 18:31:00,2977,2977
"2978","8/19/2021 18:46",3163,"west","dry",2021-08-19 18:46:00,2978,2978
"2979","8/19/2021 19:01",3164,"west","dry",2021-08-19 19:01:00,2979,2979
"2980","8/19/2021 19:16",3165,"west","dry",2021-08-19 19:16:00,2980,2980
"2981","8/19/2021 19:31",3166,"west","dry",2021-08-19 19:31:00,2981,2981
"2982","8/19/2021 19:46",3167,"west","dry",2021-08-19 19:46:00,2982,2982
"2983","8/19/2021 20:01",3168,"west","dry",2021-08-19 20:01:00,2983,2983
"2984","8/19/2021 20:16",3169,"west","dry",2021-08-19 20:16:00,2984,2984
"2985","8/19/2021 20:31",3170,"west","dry",2021-08-19 20:31:00,2985,2985
"2986","8/19/2021 20:46",3171,"west","dry",2021-08-19 20:46:00,2986,2986
"2987","8/19/2021 21:01",3172,"west","dry",2021-08-19 21:01:00,2987,2987
"2988","8/19/2021 21:16",3173,"west","dry",2021-08-19 21:16:00,2988,2988
"2989","8/19/2021 21:31",3174,"west","dry",2021-08-19 21:31:00,2989,2989
"2990","8/19/2021 21:46",3175,"west","dry",2021-08-19 21:46:00,2990,2990
"2991","8/19/2021 22:01",3176,"west","dry",2021-08-19 22:01:00,2991,2991
"2992","8/19/2021 22:16",3177,"west","dry",2021-08-19 22:16:00,2992,2992
"2993","8/19/2021 22:31",3178,"west","dry",2021-08-19 22:31:00,2993,2993
"2994","8/19/2021 22:46",3179,"west","dry",2021-08-19 22:46:00,2994,2994
"2995","8/19/2021 23:01",3180,"west","dry",2021-08-19 23:01:00,2995,2995
"2996","8/19/2021 23:16",3181,"west","dry",2021-08-19 23:16:00,2996,2996
"2997","8/19/2021 23:31",3182,"west","dry",2021-08-19 23:31:00,2997,2997
"2998","8/19/2021 23:46",3183,"west","dry",2021-08-19 23:46:00,2998,2998
"2999","8/20/2021 0:01",3184,"west","dry",2021-08-20 00:01:00,2999,2999
"3000","8/20/2021 0:16",3185,"west","dry",2021-08-20 00:16:00,3000,3000
"3001","8/20/2021 0:31",3186,"west","dry",2021-08-20 00:31:00,3001,3001
"3002","8/20/2021 0:46",3187,"west","dry",2021-08-20 00:46:00,3002,3002
"3003","8/20/2021 1:01",3188,"west","dry",2021-08-20 01:01:00,3003,3003
"3004","8/20/2021 1:16",3189,"west","dry",2021-08-20 01:16:00,3004,3004
"3005","8/20/2021 1:31",3190,"west","dry",2021-08-20 01:31:00,3005,3005
"3006","8/20/2021 1:46",3191,"west","dry",2021-08-20 01:46:00,3006,3006
"3007","8/20/2021 2:01",3192,"west","dry",2021-08-20 02:01:00,3007,3007
"3008","8/20/2021 2:16",3193,"west","dry",2021-08-20 02:16:00,3008,3008
"3009","8/20/2021 2:31",3194,"west","dry",2021-08-20 02:31:00,3009,3009
"3010","8/20/2021 2:46",3195,"west","dry",2021-08-20 02:46:00,3010,3010
"3011","8/20/2021 3:01",3196,"west","dry",2021-08-20 03:01:00,3011,3011
"3012","8/20/2021 3:16",3197,"west","dry",2021-08-20 03:16:00,3012,3012
"3013","8/20/2021 3:31",3198,"west","dry",2021-08-20 03:31:00,3013,3013
"3014","8/20/2021 3:46",3199,"west","dry",2021-08-20 03:46:00,3014,3014
"3015","8/20/2021 4:01",3200,"west","dry",2021-08-20 04:01:00,3015,3015
"3016","8/20/2021 4:16",3201,"west","dry",2021-08-20 04:16:00,3016,3016
"3017","8/20/2021 4:31",3202,"west","dry",2021-08-20 04:31:00,3017,3017
"3018","8/20/2021 4:46",3203,"west","dry",2021-08-20 04:46:00,3018,3018
"3019","8/20/2021 5:01",3204,"west","dry",2021-08-20 05:01:00,3019,3019
"3020","8/20/2021 5:16",3205,"west","dry",2021-08-20 05:16:00,3020,3020
"3021","8/20/2021 11:46",3206,"west","dry",2021-08-20 11:46:00,3021,3021
"3022","8/20/2021 12:01",3207,"west","dry",2021-08-20 12:01:00,3022,3022
"3023","8/20/2021 12:31",3208,"west","dry",2021-08-20 12:31:00,3023,3023
"3024","8/20/2021 12:46",3209,"west","dry",2021-08-20 12:46:00,3024,3024
"3025","8/20/2021 13:01",3210,"west","dry",2021-08-20 13:01:00,3025,3025
"3026","8/20/2021 13:16",3211,"west","dry",2021-08-20 13:16:00,3026,3026
"3027","8/20/2021 13:31",3212,"west","dry",2021-08-20 13:31:00,3027,3027
"3028","8/20/2021 15:46",3213,"west","dry",2021-08-20 15:46:00,3028,3028
"3029","8/20/2021 16:01",3214,"west","dry",2021-08-20 16:01:00,3029,3029
"3030","8/21/2021 13:01",3215,"west","dry",2021-08-21 13:01:00,3030,3030
"3031","8/21/2021 13:16",3216,"west","dry",2021-08-21 13:16:00,3031,3031
"3032","8/21/2021 13:31",3217,"west","dry",2021-08-21 13:31:00,3032,3032
"3033","8/21/2021 13:46",3218,"west","dry",2021-08-21 13:46:00,3033,3033
"3034","8/21/2021 14:16",3219,"west","dry",2021-08-21 14:16:00,3034,3034
"3035","8/21/2021 14:31",3220,"west","dry",2021-08-21 14:31:00,3035,3035
"3036","8/21/2021 14:46",3221,"west","dry",2021-08-21 14:46:00,3036,3036
"3037","8/21/2021 15:01",3222,"west","dry",2021-08-21 15:01:00,3037,3037
"3038","8/21/2021 15:16",3223,"west","dry",2021-08-21 15:16:00,3038,3038
"3039","8/21/2021 15:31",3224,"west","dry",2021-08-21 15:31:00,3039,3039
"3040","8/21/2021 15:46",3225,"west","dry",2021-08-21 15:46:00,3040,3040
"3041","8/21/2021 16:01",3226,"west","dry",2021-08-21 16:01:00,3041,3041
"3042","8/21/2021 16:16",3227,"west","dry",2021-08-21 16:16:00,3042,3042
"3043","8/21/2021 16:31",3228,"west","dry",2021-08-21 16:31:00,3043,3043
"3044","8/21/2021 16:46",3229,"west","dry",2021-08-21 16:46:00,3044,3044
"3045","8/21/2021 17:01",3230,"west","dry",2021-08-21 17:01:00,3045,3045
"3046","8/21/2021 17:16",3231,"west","dry",2021-08-21 17:16:00,3046,3046
"3047","8/21/2021 17:31",3232,"west","dry",2021-08-21 17:31:00,3047,3047
"3048","8/21/2021 18:16",3233,"west","dry",2021-08-21 18:16:00,3048,3048
"3049","8/22/2021 13:16",3234,"west","dry",2021-08-22 13:16:00,3049,3049
"3050","8/22/2021 13:31",3235,"west","dry",2021-08-22 13:31:00,3050,3050
"3051","8/22/2021 13:46",3236,"west","dry",2021-08-22 13:46:00,3051,3051
"3052","8/22/2021 14:01",3237,"west","dry",2021-08-22 14:01:00,3052,3052
"3053","8/22/2021 14:31",3238,"west","dry",2021-08-22 14:31:00,3053,3053
"3054","8/22/2021 14:46",3239,"west","dry",2021-08-22 14:46:00,3054,3054
"3055","8/22/2021 15:01",3240,"west","dry",2021-08-22 15:01:00,3055,3055
"3056","8/22/2021 15:16",3241,"west","dry",2021-08-22 15:16:00,3056,3056
"3057","8/22/2021 15:31",3242,"west","dry",2021-08-22 15:31:00,3057,3057
"3058","8/22/2021 15:46",3243,"west","dry",2021-08-22 15:46:00,3058,3058
"3059","8/22/2021 16:01",3244,"west","dry",2021-08-22 16:01:00,3059,3059
"3060","8/22/2021 16:16",3245,"west","dry",2021-08-22 16:16:00,3060,3060
"3061","8/22/2021 16:31",3246,"west","dry",2021-08-22 16:31:00,3061,3061
"3062","8/22/2021 16:46",3247,"west","dry",2021-08-22 16:46:00,3062,3062
"3063","8/22/2021 17:01",3248,"west","dry",2021-08-22 17:01:00,3063,3063
"3064","8/22/2021 17:16",3249,"west","dry",2021-08-22 17:16:00,3064,3064
"3065","8/22/2021 17:31",3250,"west","dry",2021-08-22 17:31:00,3065,3065
"3066","8/22/2021 17:46",3251,"west","dry",2021-08-22 17:46:00,3066,3066
"3067","8/22/2021 18:01",3252,"west","dry",2021-08-22 18:01:00,3067,3067
"3068","8/22/2021 18:16",3253,"west","dry",2021-08-22 18:16:00,3068,3068
"3069","8/22/2021 18:31",3254,"west","dry",2021-08-22 18:31:00,3069,3069
"3070","8/22/2021 18:46",3255,"west","dry",2021-08-22 18:46:00,3070,3070
"3071","8/22/2021 19:01",3256,"west","dry",2021-08-22 19:01:00,3071,3071
"3072","8/22/2021 19:16",3257,"west","dry",2021-08-22 19:16:00,3072,3072
"3073","8/22/2021 19:31",3258,"west","dry",2021-08-22 19:31:00,3073,3073
"3074","8/22/2021 19:46",3259,"west","dry",2021-08-22 19:46:00,3074,3074
"3075","8/22/2021 20:01",3260,"west","dry",2021-08-22 20:01:00,3075,3075
"3076","8/24/2021 11:46",3261,"west","dry",2021-08-24 11:46:00,3076,3076
"3077","8/25/2021 11:46",3262,"west","dry",2021-08-25 11:46:00,3077,3077
"3078","8/25/2021 13:31",3263,"west","dry",2021-08-25 13:31:00,3078,3078
"3079","8/25/2021 13:46",3264,"west","dry",2021-08-25 13:46:00,3079,3079
"3080","8/25/2021 14:01",3265,"west","dry",2021-08-25 14:01:00,3080,3080
"3081","8/25/2021 14:31",3266,"west","dry",2021-08-25 14:31:00,3081,3081
"3082","8/25/2021 14:46",3267,"west","dry",2021-08-25 14:46:00,3082,3082
"3083","8/25/2021 15:01",3268,"west","dry",2021-08-25 15:01:00,3083,3083
"3084","8/25/2021 15:16",3269,"west","dry",2021-08-25 15:16:00,3084,3084
"3085","8/25/2021 15:31",3270,"west","dry",2021-08-25 15:31:00,3085,3085
"3086","8/25/2021 15:46",3271,"west","dry",2021-08-25 15:46:00,3086,3086
"3087","8/25/2021 16:01",3272,"west","dry",2021-08-25 16:01:00,3087,3087
"3088","8/25/2021 16:16",3273,"west","dry",2021-08-25 16:16:00,3088,3088
"3089","8/25/2021 16:31",3274,"west","dry",2021-08-25 16:31:00,3089,3089
"3090","8/25/2021 16:46",3275,"west","dry",2021-08-25 16:46:00,3090,3090
"3091","8/25/2021 17:01",3276,"west","dry",2021-08-25 17:01:00,3091,3091
"3092","8/25/2021 17:16",3277,"west","dry",2021-08-25 17:16:00,3092,3092
"3093","8/25/2021 17:31",3278,"west","dry",2021-08-25 17:31:00,3093,3093
"3094","8/25/2021 17:46",3279,"west","dry",2021-08-25 17:46:00,3094,3094
"3095","8/25/2021 18:01",3280,"west","dry",2021-08-25 18:01:00,3095,3095
"3096","8/25/2021 18:16",3281,"west","dry",2021-08-25 18:16:00,3096,3096
"3097","8/25/2021 18:31",3282,"west","dry",2021-08-25 18:31:00,3097,3097
"3098","8/25/2021 18:46",3283,"west","dry",2021-08-25 18:46:00,3098,3098
"3099","8/25/2021 19:01",3284,"west","dry",2021-08-25 19:01:00,3099,3099
"3100","8/25/2021 19:16",3285,"west","dry",2021-08-25 19:16:00,3100,3100
"3101","8/25/2021 19:31",3286,"west","dry",2021-08-25 19:31:00,3101,3101
"3102","8/25/2021 19:46",3287,"west","dry",2021-08-25 19:46:00,3102,3102
"3103","8/25/2021 20:01",3288,"west","dry",2021-08-25 20:01:00,3103,3103
"3104","8/25/2021 20:16",3289,"west","dry",2021-08-25 20:16:00,3104,3104
"3105","8/25/2021 20:31",3290,"west","dry",2021-08-25 20:31:00,3105,3105
"3106","8/25/2021 20:46",3291,"west","dry",2021-08-25 20:46:00,3106,3106
"3107","8/25/2021 21:31",3292,"west","dry",2021-08-25 21:31:00,3107,3107
"3108","8/26/2021 15:01",3293,"west","dry",2021-08-26 15:01:00,3108,3108
"3109","8/26/2021 15:16",3294,"west","dry",2021-08-26 15:16:00,3109,3109
"3110","8/27/2021 14:31",3295,"west","dry",2021-08-27 14:31:00,3110,3110
"3111","8/27/2021 14:46",3296,"west","dry",2021-08-27 14:46:00,3111,3111
"3112","8/27/2021 15:01",3297,"west","dry",2021-08-27 15:01:00,3112,3112
"3113","8/27/2021 15:16",3298,"west","dry",2021-08-27 15:16:00,3113,3113
"3114","8/27/2021 15:31",3299,"west","dry",2021-08-27 15:31:00,3114,3114
"3115","8/27/2021 15:46",3300,"west","dry",2021-08-27 15:46:00,3115,3115
"3116","8/27/2021 16:01",3301,"west","dry",2021-08-27 16:01:00,3116,3116
"3117","8/27/2021 16:16",3302,"west","dry",2021-08-27 16:16:00,3117,3117
"3118","8/27/2021 16:31",3303,"west","dry",2021-08-27 16:31:00,3118,3118
"3119","8/27/2021 16:46",3304,"west","dry",2021-08-27 16:46:00,3119,3119
"3120","8/27/2021 17:01",3305,"west","dry",2021-08-27 17:01:00,3120,3120
"3121","8/27/2021 17:16",3306,"west","dry",2021-08-27 17:16:00,3121,3121
"3122","8/27/2021 17:31",3307,"west","dry",2021-08-27 17:31:00,3122,3122
"3123","8/27/2021 17:46",3308,"west","dry",2021-08-27 17:46:00,3123,3123
"3124","8/27/2021 18:01",3309,"west","dry",2021-08-27 18:01:00,3124,3124
"3125","8/27/2021 18:16",3310,"west","dry",2021-08-27 18:16:00,3125,3125
"3126","8/27/2021 18:31",3311,"west","dry",2021-08-27 18:31:00,3126,3126
"3127","8/27/2021 18:46",3312,"west","dry",2021-08-27 18:46:00,3127,3127
"3128","8/27/2021 19:01",3313,"west","dry",2021-08-27 19:01:00,3128,3128
"3129","8/27/2021 19:16",3314,"west","dry",2021-08-27 19:16:00,3129,3129
"3130","8/27/2021 19:31",3315,"west","dry",2021-08-27 19:31:00,3130,3130
"3131","8/27/2021 19:46",3316,"west","dry",2021-08-27 19:46:00,3131,3131
"3132","8/27/2021 20:01",3317,"west","dry",2021-08-27 20:01:00,3132,3132
"3133","8/27/2021 20:16",3318,"west","dry",2021-08-27 20:16:00,3133,3133
"3134","8/27/2021 20:31",3319,"west","dry",2021-08-27 20:31:00,3134,3134
"3135","8/27/2021 20:46",3320,"west","dry",2021-08-27 20:46:00,3135,3135
"3136","8/27/2021 21:01",3321,"west","dry",2021-08-27 21:01:00,3136,3136
"3137","8/27/2021 21:16",3322,"west","dry",2021-08-27 21:16:00,3137,3137
"3138","8/27/2021 21:31",3323,"west","dry",2021-08-27 21:31:00,3138,3138
"3139","8/27/2021 21:46",3324,"west","dry",2021-08-27 21:46:00,3139,3139
"3140","8/27/2021 22:01",3325,"west","dry",2021-08-27 22:01:00,3140,3140
"3141","8/27/2021 22:16",3326,"west","dry",2021-08-27 22:16:00,3141,3141
"3142","8/27/2021 22:31",3327,"west","dry",2021-08-27 22:31:00,3142,3142
"3143","8/27/2021 22:46",3328,"west","dry",2021-08-27 22:46:00,3143,3143
"3144","8/27/2021 23:01",3329,"west","dry",2021-08-27 23:01:00,3144,3144
"3145","8/27/2021 23:16",3330,"west","dry",2021-08-27 23:16:00,3145,3145
"3146","8/27/2021 23:31",3331,"west","dry",2021-08-27 23:31:00,3146,3146
"3147","8/27/2021 23:46",3332,"west","dry",2021-08-27 23:46:00,3147,3147
"3148","8/28/2021 0:01",3333,"west","dry",2021-08-28 00:01:00,3148,3148
"3149","8/28/2021 0:16",3334,"west","dry",2021-08-28 00:16:00,3149,3149
"3150","8/28/2021 0:31",3335,"west","dry",2021-08-28 00:31:00,3150,3150
"3151","8/28/2021 0:46",3336,"west","dry",2021-08-28 00:46:00,3151,3151
"3152","8/28/2021 1:01",3337,"west","dry",2021-08-28 01:01:00,3152,3152
"3153","8/28/2021 1:16",3338,"west","dry",2021-08-28 01:16:00,3153,3153
"3154","8/28/2021 1:31",3339,"west","dry",2021-08-28 01:31:00,3154,3154
"3155","8/28/2021 1:46",3340,"west","dry",2021-08-28 01:46:00,3155,3155
"3156","8/28/2021 2:01",3341,"west","dry",2021-08-28 02:01:00,3156,3156
"3157","8/28/2021 2:16",3342,"west","dry",2021-08-28 02:16:00,3157,3157
"3158","8/28/2021 2:31",3343,"west","dry",2021-08-28 02:31:00,3158,3158
"3159","8/28/2021 2:46",3344,"west","dry",2021-08-28 02:46:00,3159,3159
"3160","8/28/2021 3:01",3345,"west","dry",2021-08-28 03:01:00,3160,3160
"3161","8/28/2021 3:16",3346,"west","dry",2021-08-28 03:16:00,3161,3161
"3162","8/28/2021 3:31",3347,"west","dry",2021-08-28 03:31:00,3162,3162
"3163","8/28/2021 3:46",3348,"west","dry",2021-08-28 03:46:00,3163,3163
"3164","8/28/2021 4:01",3349,"west","dry",2021-08-28 04:01:00,3164,3164
"3165","8/28/2021 4:16",3350,"west","dry",2021-08-28 04:16:00,3165,3165
"3166","8/28/2021 4:31",3351,"west","dry",2021-08-28 04:31:00,3166,3166
"3167","8/28/2021 4:46",3352,"west","dry",2021-08-28 04:46:00,3167,3167
"3168","8/28/2021 5:01",3353,"west","dry",2021-08-28 05:01:00,3168,3168
"3169","8/28/2021 5:16",3354,"west","dry",2021-08-28 05:16:00,3169,3169
"3170","8/28/2021 5:31",3355,"west","dry",2021-08-28 05:31:00,3170,3170
"3171","8/28/2021 5:46",3356,"west","dry",2021-08-28 05:46:00,3171,3171
"3172","8/28/2021 6:01",3357,"west","dry",2021-08-28 06:01:00,3172,3172
"3173","8/28/2021 6:16",3358,"west","dry",2021-08-28 06:16:00,3173,3173
"3174","8/28/2021 6:31",3359,"west","dry",2021-08-28 06:31:00,3174,3174
"3175","8/28/2021 6:46",3360,"west","dry",2021-08-28 06:46:00,3175,3175
"3176","8/28/2021 7:01",3361,"west","dry",2021-08-28 07:01:00,3176,3176
"3177","8/28/2021 7:16",3362,"west","dry",2021-08-28 07:16:00,3177,3177
"3178","8/28/2021 7:31",3363,"west","dry",2021-08-28 07:31:00,3178,3178
"3179","8/28/2021 7:46",3364,"west","dry",2021-08-28 07:46:00,3179,3179
"3180","8/28/2021 8:01",3365,"west","dry",2021-08-28 08:01:00,3180,3180
"3181","8/28/2021 8:16",3366,"west","dry",2021-08-28 08:16:00,3181,3181
"3182","8/28/2021 8:31",3367,"west","dry",2021-08-28 08:31:00,3182,3182
"3183","8/28/2021 8:46",3368,"west","dry",2021-08-28 08:46:00,3183,3183
"3184","8/28/2021 9:01",3369,"west","dry",2021-08-28 09:01:00,3184,3184
"3185","8/28/2021 9:16",3370,"west","dry",2021-08-28 09:16:00,3185,3185
"3186","8/28/2021 9:31",3371,"west","dry",2021-08-28 09:31:00,3186,3186
"3187","8/28/2021 9:46",3372,"west","dry",2021-08-28 09:46:00,3187,3187
"3188","8/28/2021 10:01",3373,"west","dry",2021-08-28 10:01:00,3188,3188
"3189","8/28/2021 10:16",3374,"west","dry",2021-08-28 10:16:00,3189,3189
"3190","8/28/2021 10:31",3375,"west","dry",2021-08-28 10:31:00,3190,3190
"3191","8/28/2021 10:46",3376,"west","dry",2021-08-28 10:46:00,3191,3191
"3192","8/28/2021 11:01",3377,"west","dry",2021-08-28 11:01:00,3192,3192
"3193","8/28/2021 11:46",3378,"west","dry",2021-08-28 11:46:00,3193,3193
"3194","8/28/2021 13:16",3379,"west","dry",2021-08-28 13:16:00,3194,3194
"3195","8/28/2021 14:31",3380,"west","dry",2021-08-28 14:31:00,3195,3195
"3196","8/28/2021 15:01",3381,"west","dry",2021-08-28 15:01:00,3196,3196
"3197","8/28/2021 15:16",3382,"west","dry",2021-08-28 15:16:00,3197,3197
"3198","8/28/2021 16:01",3383,"west","dry",2021-08-28 16:01:00,3198,3198
"3199","8/28/2021 16:16",3384,"west","dry",2021-08-28 16:16:00,3199,3199
"3200","8/28/2021 17:46",3385,"west","dry",2021-08-28 17:46:00,3200,3200
"3201","8/28/2021 18:01",3386,"west","dry",2021-08-28 18:01:00,3201,3201
"3202","8/28/2021 18:16",3387,"west","dry",2021-08-28 18:16:00,3202,3202
"3203","8/28/2021 18:31",3388,"west","dry",2021-08-28 18:31:00,3203,3203
"3204","8/28/2021 18:46",3389,"west","dry",2021-08-28 18:46:00,3204,3204
"3205","8/29/2021 12:01",3390,"west","dry",2021-08-29 12:01:00,3205,3205
"3206","8/29/2021 13:16",3391,"west","dry",2021-08-29 13:16:00,3206,3206
"3207","8/29/2021 13:31",3392,"west","dry",2021-08-29 13:31:00,3207,3207
"3208","8/29/2021 13:46",3393,"west","dry",2021-08-29 13:46:00,3208,3208
"3209","8/29/2021 14:01",3394,"west","dry",2021-08-29 14:01:00,3209,3209
"3210","8/29/2021 14:16",3395,"west","dry",2021-08-29 14:16:00,3210,3210
"3211","8/29/2021 14:31",3396,"west","dry",2021-08-29 14:31:00,3211,3211
"3212","8/29/2021 14:46",3397,"west","dry",2021-08-29 14:46:00,3212,3212
"3213","8/29/2021 15:16",3398,"west","dry",2021-08-29 15:16:00,3213,3213
"3214","8/29/2021 15:31",3399,"west","dry",2021-08-29 15:31:00,3214,3214
"3215","8/29/2021 15:46",3400,"west","dry",2021-08-29 15:46:00,3215,3215
"3216","8/29/2021 16:01",3401,"west","dry",2021-08-29 16:01:00,3216,3216
"3217","8/29/2021 16:16",3402,"west","dry",2021-08-29 16:16:00,3217,3217
"3218","8/29/2021 16:31",3403,"west","dry",2021-08-29 16:31:00,3218,3218
"3219","8/29/2021 16:46",3404,"west","dry",2021-08-29 16:46:00,3219,3219
"3220","8/29/2021 17:01",3405,"west","dry",2021-08-29 17:01:00,3220,3220
"3221","8/29/2021 17:16",3406,"west","dry",2021-08-29 17:16:00,3221,3221
"3222","8/29/2021 17:31",3407,"west","dry",2021-08-29 17:31:00,3222,3222
"3223","8/29/2021 17:46",3408,"west","dry",2021-08-29 17:46:00,3223,3223
"3224","8/29/2021 18:01",3409,"west","dry",2021-08-29 18:01:00,3224,3224
"3225","8/29/2021 18:16",3410,"west","dry",2021-08-29 18:16:00,3225,3225
"3226","8/29/2021 18:31",3411,"west","dry",2021-08-29 18:31:00,3226,3226
"3227","8/29/2021 18:46",3412,"west","dry",2021-08-29 18:46:00,3227,3227
"3228","8/29/2021 19:01",3413,"west","dry",2021-08-29 19:01:00,3228,3228
"3229","8/29/2021 19:16",3414,"west","dry",2021-08-29 19:16:00,3229,3229
"3230","8/29/2021 19:31",3415,"west","dry",2021-08-29 19:31:00,3230,3230
"3231","8/29/2021 19:46",3416,"west","dry",2021-08-29 19:46:00,3231,3231
"3232","8/29/2021 20:01",3417,"west","dry",2021-08-29 20:01:00,3232,3232
"3233","8/29/2021 20:16",3418,"west","dry",2021-08-29 20:16:00,3233,3233
"3234","8/29/2021 20:31",3419,"west","dry",2021-08-29 20:31:00,3234,3234
"3235","8/29/2021 20:46",3420,"west","dry",2021-08-29 20:46:00,3235,3235
"3236","8/29/2021 21:01",3421,"west","dry",2021-08-29 21:01:00,3236,3236
"3237","8/29/2021 21:16",3422,"west","dry",2021-08-29 21:16:00,3237,3237
"3238","8/29/2021 21:31",3423,"west","dry",2021-08-29 21:31:00,3238,3238
