"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"5254","9/9/2021 18:45",5253,"west","hydric",2021-09-09 18:45:00,5254,5254
"5255","9/9/2021 19:00",5254,"west","hydric",2021-09-09 19:00:00,5255,5255
"5256","9/9/2021 19:15",5255,"west","hydric",2021-09-09 19:15:00,5256,5256
"5257","9/9/2021 19:30",5256,"west","hydric",2021-09-09 19:30:00,5257,5257
"5258","9/9/2021 19:45",5257,"west","hydric",2021-09-09 19:45:00,5258,5258
"5259","9/9/2021 20:00",5258,"west","hydric",2021-09-09 20:00:00,5259,5259
"5260","9/9/2021 20:15",5259,"west","hydric",2021-09-09 20:15:00,5260,5260
"5261","9/9/2021 20:30",5260,"west","hydric",2021-09-09 20:30:00,5261,5261
"5262","9/9/2021 20:45",5261,"west","hydric",2021-09-09 20:45:00,5262,5262
"5263","9/9/2021 21:00",5262,"west","hydric",2021-09-09 21:00:00,5263,5263
"5264","9/9/2021 21:15",5263,"west","hydric",2021-09-09 21:15:00,5264,5264
"5265","9/9/2021 21:30",5264,"west","hydric",2021-09-09 21:30:00,5265,5265
"5266","9/9/2021 21:45",5265,"west","hydric",2021-09-09 21:45:00,5266,5266
"5267","9/9/2021 22:00",5266,"west","hydric",2021-09-09 22:00:00,5267,5267
"5268","9/9/2021 22:15",5267,"west","hydric",2021-09-09 22:15:00,5268,5268
"5269","9/9/2021 22:30",5268,"west","hydric",2021-09-09 22:30:00,5269,5269
"5270","9/9/2021 22:45",5269,"west","hydric",2021-09-09 22:45:00,5270,5270
"5271","9/9/2021 23:00",5270,"west","hydric",2021-09-09 23:00:00,5271,5271
"5272","9/9/2021 23:15",5271,"west","hydric",2021-09-09 23:15:00,5272,5272
"5273","9/9/2021 23:30",5272,"west","hydric",2021-09-09 23:30:00,5273,5273
"5274","9/9/2021 23:45",5273,"west","hydric",2021-09-09 23:45:00,5274,5274
"5275","9/10/2021 0:00",5274,"west","hydric",2021-09-10 00:00:00,5275,5275
"5276","9/10/2021 0:15",5275,"west","hydric",2021-09-10 00:15:00,5276,5276
"5277","9/10/2021 0:30",5276,"west","hydric",2021-09-10 00:30:00,5277,5277
"5278","9/10/2021 0:45",5277,"west","hydric",2021-09-10 00:45:00,5278,5278
"5279","9/10/2021 1:00",5278,"west","hydric",2021-09-10 01:00:00,5279,5279
"5280","9/10/2021 1:15",5279,"west","hydric",2021-09-10 01:15:00,5280,5280
"5281","9/10/2021 1:30",5280,"west","hydric",2021-09-10 01:30:00,5281,5281
"5282","9/10/2021 1:45",5281,"west","hydric",2021-09-10 01:45:00,5282,5282
"5283","9/10/2021 2:00",5282,"west","hydric",2021-09-10 02:00:00,5283,5283
"5284","9/10/2021 2:15",5283,"west","hydric",2021-09-10 02:15:00,5284,5284
"5285","9/10/2021 2:30",5284,"west","hydric",2021-09-10 02:30:00,5285,5285
"5286","9/10/2021 2:45",5285,"west","hydric",2021-09-10 02:45:00,5286,5286
"5287","9/10/2021 3:00",5286,"west","hydric",2021-09-10 03:00:00,5287,5287
"5288","9/10/2021 3:15",5287,"west","hydric",2021-09-10 03:15:00,5288,5288
"5289","9/10/2021 3:30",5288,"west","hydric",2021-09-10 03:30:00,5289,5289
"5290","9/10/2021 3:45",5289,"west","hydric",2021-09-10 03:45:00,5290,5290
"5291","9/10/2021 4:00",5290,"west","hydric",2021-09-10 04:00:00,5291,5291
"5292","9/10/2021 4:15",5291,"west","hydric",2021-09-10 04:15:00,5292,5292
"5293","9/10/2021 4:30",5292,"west","hydric",2021-09-10 04:30:00,5293,5293
"5294","9/10/2021 4:45",5293,"west","hydric",2021-09-10 04:45:00,5294,5294
"5295","9/10/2021 5:00",5294,"west","hydric",2021-09-10 05:00:00,5295,5295
"5296","9/10/2021 5:15",5295,"west","hydric",2021-09-10 05:15:00,5296,5296
"5297","9/10/2021 5:30",5296,"west","hydric",2021-09-10 05:30:00,5297,5297
"5298","9/10/2021 5:45",5297,"west","hydric",2021-09-10 05:45:00,5298,5298
"5299","9/10/2021 6:00",5298,"west","hydric",2021-09-10 06:00:00,5299,5299
"5300","9/10/2021 6:15",5299,"west","hydric",2021-09-10 06:15:00,5300,5300
"5301","9/10/2021 6:30",5300,"west","hydric",2021-09-10 06:30:00,5301,5301
"5302","9/10/2021 6:45",5301,"west","hydric",2021-09-10 06:45:00,5302,5302
"5303","9/10/2021 7:00",5302,"west","hydric",2021-09-10 07:00:00,5303,5303
"5304","9/10/2021 7:15",5303,"west","hydric",2021-09-10 07:15:00,5304,5304
"5305","9/10/2021 7:30",5304,"west","hydric",2021-09-10 07:30:00,5305,5305
"5306","9/10/2021 7:45",5305,"west","hydric",2021-09-10 07:45:00,5306,5306
"5307","9/10/2021 8:00",5306,"west","hydric",2021-09-10 08:00:00,5307,5307
"5308","9/10/2021 8:15",5307,"west","hydric",2021-09-10 08:15:00,5308,5308
"5309","9/10/2021 8:30",5308,"west","hydric",2021-09-10 08:30:00,5309,5309
"5310","9/10/2021 8:45",5309,"west","hydric",2021-09-10 08:45:00,5310,5310
"5311","9/10/2021 9:00",5310,"west","hydric",2021-09-10 09:00:00,5311,5311
"5312","9/10/2021 9:15",5311,"west","hydric",2021-09-10 09:15:00,5312,5312
"5313","9/10/2021 9:30",5312,"west","hydric",2021-09-10 09:30:00,5313,5313
"5314","9/10/2021 9:45",5313,"west","hydric",2021-09-10 09:45:00,5314,5314
"5315","9/10/2021 10:00",5314,"west","hydric",2021-09-10 10:00:00,5315,5315
"5316","9/10/2021 10:15",5315,"west","hydric",2021-09-10 10:15:00,5316,5316
"5317","9/10/2021 10:30",5316,"west","hydric",2021-09-10 10:30:00,5317,5317
"5318","9/10/2021 10:45",5317,"west","hydric",2021-09-10 10:45:00,5318,5318
"5319","9/10/2021 11:00",5318,"west","hydric",2021-09-10 11:00:00,5319,5319
"5320","9/10/2021 11:15",5319,"west","hydric",2021-09-10 11:15:00,5320,5320
"5321","9/10/2021 11:30",5320,"west","hydric",2021-09-10 11:30:00,5321,5321
"5322","9/10/2021 11:45",5321,"west","hydric",2021-09-10 11:45:00,5322,5322
"5323","9/10/2021 12:00",5322,"west","hydric",2021-09-10 12:00:00,5323,5323
"5324","9/10/2021 12:15",5323,"west","hydric",2021-09-10 12:15:00,5324,5324
"5325","9/10/2021 12:30",5324,"west","hydric",2021-09-10 12:30:00,5325,5325
"5326","9/10/2021 12:45",5325,"west","hydric",2021-09-10 12:45:00,5326,5326
"5327","9/10/2021 13:00",5326,"west","hydric",2021-09-10 13:00:00,5327,5327
"5328","9/10/2021 13:15",5327,"west","hydric",2021-09-10 13:15:00,5328,5328
"5329","9/10/2021 13:30",5328,"west","hydric",2021-09-10 13:30:00,5329,5329
"5330","9/10/2021 13:45",5329,"west","hydric",2021-09-10 13:45:00,5330,5330
"5331","9/10/2021 14:00",5330,"west","hydric",2021-09-10 14:00:00,5331,5331
"5332","9/10/2021 14:15",5331,"west","hydric",2021-09-10 14:15:00,5332,5332
"5333","9/10/2021 14:30",5332,"west","hydric",2021-09-10 14:30:00,5333,5333
"5334","9/10/2021 14:45",5333,"west","hydric",2021-09-10 14:45:00,5334,5334
"5335","9/10/2021 15:00",5334,"west","hydric",2021-09-10 15:00:00,5335,5335
"5336","9/10/2021 15:15",5335,"west","hydric",2021-09-10 15:15:00,5336,5336
"5337","9/10/2021 15:30",5336,"west","hydric",2021-09-10 15:30:00,5337,5337
"5338","9/10/2021 15:45",5337,"west","hydric",2021-09-10 15:45:00,5338,5338
"5339","9/10/2021 16:00",5338,"west","hydric",2021-09-10 16:00:00,5339,5339
"5340","9/10/2021 16:15",5339,"west","hydric",2021-09-10 16:15:00,5340,5340
"5341","9/10/2021 16:30",5340,"west","hydric",2021-09-10 16:30:00,5341,5341
"5342","9/10/2021 16:45",5341,"west","hydric",2021-09-10 16:45:00,5342,5342
"5343","9/10/2021 17:00",5342,"west","hydric",2021-09-10 17:00:00,5343,5343
"5344","9/10/2021 17:15",5343,"west","hydric",2021-09-10 17:15:00,5344,5344
"5345","9/10/2021 17:30",5344,"west","hydric",2021-09-10 17:30:00,5345,5345
"5346","9/10/2021 17:45",5345,"west","hydric",2021-09-10 17:45:00,5346,5346
"5347","9/10/2021 18:00",5346,"west","hydric",2021-09-10 18:00:00,5347,5347
"5348","9/10/2021 18:15",5347,"west","hydric",2021-09-10 18:15:00,5348,5348
"5349","9/10/2021 18:30",5348,"west","hydric",2021-09-10 18:30:00,5349,5349
"5350","9/10/2021 18:45",5349,"west","hydric",2021-09-10 18:45:00,5350,5350
"5351","9/10/2021 19:00",5350,"west","hydric",2021-09-10 19:00:00,5351,5351
"5352","9/10/2021 19:15",5351,"west","hydric",2021-09-10 19:15:00,5352,5352
"5353","9/10/2021 19:30",5352,"west","hydric",2021-09-10 19:30:00,5353,5353
"5354","9/10/2021 19:45",5353,"west","hydric",2021-09-10 19:45:00,5354,5354
"5355","9/10/2021 20:00",5354,"west","hydric",2021-09-10 20:00:00,5355,5355
"5356","9/10/2021 20:15",5355,"west","hydric",2021-09-10 20:15:00,5356,5356
"5357","9/10/2021 20:30",5356,"west","hydric",2021-09-10 20:30:00,5357,5357
"5358","9/10/2021 20:45",5357,"west","hydric",2021-09-10 20:45:00,5358,5358
"5359","9/10/2021 21:00",5358,"west","hydric",2021-09-10 21:00:00,5359,5359
"5360","9/10/2021 21:15",5359,"west","hydric",2021-09-10 21:15:00,5360,5360
"5361","9/10/2021 21:30",5360,"west","hydric",2021-09-10 21:30:00,5361,5361
"5362","9/10/2021 21:45",5361,"west","hydric",2021-09-10 21:45:00,5362,5362
"5363","9/10/2021 22:00",5362,"west","hydric",2021-09-10 22:00:00,5363,5363
"5364","9/10/2021 22:15",5363,"west","hydric",2021-09-10 22:15:00,5364,5364
"5365","9/10/2021 22:30",5364,"west","hydric",2021-09-10 22:30:00,5365,5365
"5366","9/10/2021 22:45",5365,"west","hydric",2021-09-10 22:45:00,5366,5366
"5367","9/10/2021 23:00",5366,"west","hydric",2021-09-10 23:00:00,5367,5367
"5368","9/10/2021 23:15",5367,"west","hydric",2021-09-10 23:15:00,5368,5368
"5369","9/10/2021 23:30",5368,"west","hydric",2021-09-10 23:30:00,5369,5369
"5370","9/10/2021 23:45",5369,"west","hydric",2021-09-10 23:45:00,5370,5370
"5371","9/11/2021 0:00",5370,"west","hydric",2021-09-11 00:00:00,5371,5371
"5372","9/11/2021 0:15",5371,"west","hydric",2021-09-11 00:15:00,5372,5372
"5373","9/11/2021 0:30",5372,"west","hydric",2021-09-11 00:30:00,5373,5373
"5374","9/11/2021 0:45",5373,"west","hydric",2021-09-11 00:45:00,5374,5374
"5375","9/11/2021 1:00",5374,"west","hydric",2021-09-11 01:00:00,5375,5375
"5376","9/11/2021 1:15",5375,"west","hydric",2021-09-11 01:15:00,5376,5376
"5377","9/11/2021 1:30",5376,"west","hydric",2021-09-11 01:30:00,5377,5377
"5378","9/11/2021 1:45",5377,"west","hydric",2021-09-11 01:45:00,5378,5378
"5379","9/11/2021 2:00",5378,"west","hydric",2021-09-11 02:00:00,5379,5379
"5380","9/11/2021 2:15",5379,"west","hydric",2021-09-11 02:15:00,5380,5380
"5381","9/11/2021 2:30",5380,"west","hydric",2021-09-11 02:30:00,5381,5381
"5382","9/11/2021 2:45",5381,"west","hydric",2021-09-11 02:45:00,5382,5382
"5383","9/11/2021 3:00",5382,"west","hydric",2021-09-11 03:00:00,5383,5383
"5384","9/11/2021 3:15",5383,"west","hydric",2021-09-11 03:15:00,5384,5384
"5385","9/11/2021 3:30",5384,"west","hydric",2021-09-11 03:30:00,5385,5385
"5386","9/11/2021 3:45",5385,"west","hydric",2021-09-11 03:45:00,5386,5386
"5387","9/11/2021 4:00",5386,"west","hydric",2021-09-11 04:00:00,5387,5387
"5388","9/11/2021 4:15",5387,"west","hydric",2021-09-11 04:15:00,5388,5388
"5389","9/11/2021 4:30",5388,"west","hydric",2021-09-11 04:30:00,5389,5389
"5390","9/11/2021 4:45",5389,"west","hydric",2021-09-11 04:45:00,5390,5390
"5391","9/11/2021 5:00",5390,"west","hydric",2021-09-11 05:00:00,5391,5391
"5392","9/11/2021 5:15",5391,"west","hydric",2021-09-11 05:15:00,5392,5392
"5393","9/11/2021 5:30",5392,"west","hydric",2021-09-11 05:30:00,5393,5393
"5394","9/11/2021 5:45",5393,"west","hydric",2021-09-11 05:45:00,5394,5394
"5395","9/11/2021 6:00",5394,"west","hydric",2021-09-11 06:00:00,5395,5395
"5396","9/11/2021 6:15",5395,"west","hydric",2021-09-11 06:15:00,5396,5396
"5397","9/11/2021 6:30",5396,"west","hydric",2021-09-11 06:30:00,5397,5397
"5398","9/11/2021 6:45",5397,"west","hydric",2021-09-11 06:45:00,5398,5398
"5399","9/11/2021 7:00",5398,"west","hydric",2021-09-11 07:00:00,5399,5399
"5400","9/11/2021 7:15",5399,"west","hydric",2021-09-11 07:15:00,5400,5400
"5401","9/11/2021 7:30",5400,"west","hydric",2021-09-11 07:30:00,5401,5401
"5402","9/11/2021 7:45",5401,"west","hydric",2021-09-11 07:45:00,5402,5402
"5403","9/11/2021 8:00",5402,"west","hydric",2021-09-11 08:00:00,5403,5403
"5404","9/11/2021 8:15",5403,"west","hydric",2021-09-11 08:15:00,5404,5404
"5405","9/11/2021 8:30",5404,"west","hydric",2021-09-11 08:30:00,5405,5405
"5406","9/11/2021 8:45",5405,"west","hydric",2021-09-11 08:45:00,5406,5406
"5407","9/11/2021 9:00",5406,"west","hydric",2021-09-11 09:00:00,5407,5407
"5408","9/11/2021 9:15",5407,"west","hydric",2021-09-11 09:15:00,5408,5408
"5409","9/11/2021 9:30",5408,"west","hydric",2021-09-11 09:30:00,5409,5409
"5410","9/11/2021 9:45",5409,"west","hydric",2021-09-11 09:45:00,5410,5410
"5411","9/11/2021 10:00",5410,"west","hydric",2021-09-11 10:00:00,5411,5411
"5412","9/11/2021 10:15",5411,"west","hydric",2021-09-11 10:15:00,5412,5412
"5413","9/11/2021 10:30",5412,"west","hydric",2021-09-11 10:30:00,5413,5413
"5414","9/11/2021 10:45",5413,"west","hydric",2021-09-11 10:45:00,5414,5414
"5415","9/11/2021 11:00",5414,"west","hydric",2021-09-11 11:00:00,5415,5415
"5416","9/11/2021 11:15",5415,"west","hydric",2021-09-11 11:15:00,5416,5416
"5417","9/11/2021 11:30",5416,"west","hydric",2021-09-11 11:30:00,5417,5417
"5418","9/11/2021 11:45",5417,"west","hydric",2021-09-11 11:45:00,5418,5418
"5419","9/11/2021 12:00",5418,"west","hydric",2021-09-11 12:00:00,5419,5419
"5420","9/11/2021 12:15",5419,"west","hydric",2021-09-11 12:15:00,5420,5420
"5421","9/11/2021 12:30",5420,"west","hydric",2021-09-11 12:30:00,5421,5421
"5422","9/11/2021 12:45",5421,"west","hydric",2021-09-11 12:45:00,5422,5422
"5423","9/11/2021 13:00",5422,"west","hydric",2021-09-11 13:00:00,5423,5423
"5424","9/11/2021 13:15",5423,"west","hydric",2021-09-11 13:15:00,5424,5424
"5425","9/11/2021 13:30",5424,"west","hydric",2021-09-11 13:30:00,5425,5425
"5426","9/11/2021 13:45",5425,"west","hydric",2021-09-11 13:45:00,5426,5426
"5427","9/11/2021 14:00",5426,"west","hydric",2021-09-11 14:00:00,5427,5427
"5428","9/11/2021 14:15",5427,"west","hydric",2021-09-11 14:15:00,5428,5428
"5429","9/11/2021 14:30",5428,"west","hydric",2021-09-11 14:30:00,5429,5429
"5430","9/11/2021 14:45",5429,"west","hydric",2021-09-11 14:45:00,5430,5430
"5431","9/11/2021 15:00",5430,"west","hydric",2021-09-11 15:00:00,5431,5431
"5432","9/11/2021 15:15",5431,"west","hydric",2021-09-11 15:15:00,5432,5432
"5433","9/11/2021 15:30",5432,"west","hydric",2021-09-11 15:30:00,5433,5433
"5434","9/11/2021 15:45",5433,"west","hydric",2021-09-11 15:45:00,5434,5434
"5435","9/11/2021 16:00",5434,"west","hydric",2021-09-11 16:00:00,5435,5435
"5436","9/11/2021 16:15",5435,"west","hydric",2021-09-11 16:15:00,5436,5436
"5437","9/11/2021 16:30",5436,"west","hydric",2021-09-11 16:30:00,5437,5437
"5438","9/11/2021 16:45",5437,"west","hydric",2021-09-11 16:45:00,5438,5438
"5439","9/11/2021 17:00",5438,"west","hydric",2021-09-11 17:00:00,5439,5439
"5440","9/11/2021 17:15",5439,"west","hydric",2021-09-11 17:15:00,5440,5440
"5441","9/11/2021 17:30",5440,"west","hydric",2021-09-11 17:30:00,5441,5441
"5442","9/11/2021 17:45",5441,"west","hydric",2021-09-11 17:45:00,5442,5442
"5443","9/11/2021 18:00",5442,"west","hydric",2021-09-11 18:00:00,5443,5443
"5444","9/11/2021 18:15",5443,"west","hydric",2021-09-11 18:15:00,5444,5444
"5445","9/11/2021 18:30",5444,"west","hydric",2021-09-11 18:30:00,5445,5445
"5446","9/11/2021 18:45",5445,"west","hydric",2021-09-11 18:45:00,5446,5446
"5447","9/11/2021 19:00",5446,"west","hydric",2021-09-11 19:00:00,5447,5447
"5448","9/11/2021 19:15",5447,"west","hydric",2021-09-11 19:15:00,5448,5448
"5449","9/11/2021 19:30",5448,"west","hydric",2021-09-11 19:30:00,5449,5449
"5450","9/11/2021 19:45",5449,"west","hydric",2021-09-11 19:45:00,5450,5450
"5451","9/11/2021 20:00",5450,"west","hydric",2021-09-11 20:00:00,5451,5451
"5452","9/11/2021 20:15",5451,"west","hydric",2021-09-11 20:15:00,5452,5452
"5453","9/11/2021 20:30",5452,"west","hydric",2021-09-11 20:30:00,5453,5453
"5454","9/11/2021 20:45",5453,"west","hydric",2021-09-11 20:45:00,5454,5454
"5455","9/11/2021 21:00",5454,"west","hydric",2021-09-11 21:00:00,5455,5455
"5456","9/11/2021 21:15",5455,"west","hydric",2021-09-11 21:15:00,5456,5456
"5457","9/11/2021 21:30",5456,"west","hydric",2021-09-11 21:30:00,5457,5457
"5458","9/11/2021 21:45",5457,"west","hydric",2021-09-11 21:45:00,5458,5458
"5459","9/11/2021 22:00",5458,"west","hydric",2021-09-11 22:00:00,5459,5459
"5460","9/11/2021 22:15",5459,"west","hydric",2021-09-11 22:15:00,5460,5460
"5461","9/11/2021 22:30",5460,"west","hydric",2021-09-11 22:30:00,5461,5461
"5462","9/11/2021 22:45",5461,"west","hydric",2021-09-11 22:45:00,5462,5462
"5463","9/11/2021 23:00",5462,"west","hydric",2021-09-11 23:00:00,5463,5463
"5464","9/11/2021 23:15",5463,"west","hydric",2021-09-11 23:15:00,5464,5464
"5465","9/11/2021 23:30",5464,"west","hydric",2021-09-11 23:30:00,5465,5465
"5466","9/11/2021 23:45",5465,"west","hydric",2021-09-11 23:45:00,5466,5466
"5467","9/12/2021 0:00",5466,"west","hydric",2021-09-12 00:00:00,5467,5467
"5468","9/12/2021 0:15",5467,"west","hydric",2021-09-12 00:15:00,5468,5468
"5469","9/12/2021 0:30",5468,"west","hydric",2021-09-12 00:30:00,5469,5469
"5470","9/12/2021 0:45",5469,"west","hydric",2021-09-12 00:45:00,5470,5470
"5471","9/12/2021 1:00",5470,"west","hydric",2021-09-12 01:00:00,5471,5471
"5472","9/12/2021 1:15",5471,"west","hydric",2021-09-12 01:15:00,5472,5472
"5473","9/12/2021 1:30",5472,"west","hydric",2021-09-12 01:30:00,5473,5473
"5474","9/12/2021 1:45",5473,"west","hydric",2021-09-12 01:45:00,5474,5474
"5475","9/12/2021 2:00",5474,"west","hydric",2021-09-12 02:00:00,5475,5475
"5476","9/12/2021 2:15",5475,"west","hydric",2021-09-12 02:15:00,5476,5476
"5477","9/12/2021 2:30",5476,"west","hydric",2021-09-12 02:30:00,5477,5477
"5478","9/12/2021 2:45",5477,"west","hydric",2021-09-12 02:45:00,5478,5478
"5479","9/12/2021 3:00",5478,"west","hydric",2021-09-12 03:00:00,5479,5479
"5480","9/12/2021 3:15",5479,"west","hydric",2021-09-12 03:15:00,5480,5480
"5481","9/12/2021 3:30",5480,"west","hydric",2021-09-12 03:30:00,5481,5481
"5482","9/12/2021 3:45",5481,"west","hydric",2021-09-12 03:45:00,5482,5482
"5483","9/12/2021 4:00",5482,"west","hydric",2021-09-12 04:00:00,5483,5483
"5484","9/12/2021 4:15",5483,"west","hydric",2021-09-12 04:15:00,5484,5484
"5485","9/12/2021 4:30",5484,"west","hydric",2021-09-12 04:30:00,5485,5485
"5486","9/12/2021 4:45",5485,"west","hydric",2021-09-12 04:45:00,5486,5486
"5487","9/12/2021 5:00",5486,"west","hydric",2021-09-12 05:00:00,5487,5487
"5488","9/12/2021 5:15",5487,"west","hydric",2021-09-12 05:15:00,5488,5488
"5489","9/12/2021 5:30",5488,"west","hydric",2021-09-12 05:30:00,5489,5489
"5490","9/12/2021 5:45",5489,"west","hydric",2021-09-12 05:45:00,5490,5490
"5491","9/12/2021 6:00",5490,"west","hydric",2021-09-12 06:00:00,5491,5491
"5492","9/12/2021 6:15",5491,"west","hydric",2021-09-12 06:15:00,5492,5492
"5493","9/12/2021 6:30",5492,"west","hydric",2021-09-12 06:30:00,5493,5493
"5494","9/12/2021 6:45",5493,"west","hydric",2021-09-12 06:45:00,5494,5494
"5495","9/12/2021 7:00",5494,"west","hydric",2021-09-12 07:00:00,5495,5495
"5496","9/12/2021 7:15",5495,"west","hydric",2021-09-12 07:15:00,5496,5496
"5497","9/12/2021 7:30",5496,"west","hydric",2021-09-12 07:30:00,5497,5497
"5498","9/12/2021 7:45",5497,"west","hydric",2021-09-12 07:45:00,5498,5498
"5499","9/12/2021 8:00",5498,"west","hydric",2021-09-12 08:00:00,5499,5499
"5500","9/12/2021 8:15",5499,"west","hydric",2021-09-12 08:15:00,5500,5500
"5501","9/12/2021 8:30",5500,"west","hydric",2021-09-12 08:30:00,5501,5501
"5502","9/12/2021 8:45",5501,"west","hydric",2021-09-12 08:45:00,5502,5502
"5503","9/12/2021 9:00",5502,"west","hydric",2021-09-12 09:00:00,5503,5503
"5504","9/12/2021 9:15",5503,"west","hydric",2021-09-12 09:15:00,5504,5504
"5505","9/12/2021 9:30",5504,"west","hydric",2021-09-12 09:30:00,5505,5505
"5506","9/12/2021 9:45",5505,"west","hydric",2021-09-12 09:45:00,5506,5506
"5507","9/12/2021 10:00",5506,"west","hydric",2021-09-12 10:00:00,5507,5507
"5508","9/12/2021 10:15",5507,"west","hydric",2021-09-12 10:15:00,5508,5508
"5509","9/12/2021 10:30",5508,"west","hydric",2021-09-12 10:30:00,5509,5509
"5510","9/12/2021 10:45",5509,"west","hydric",2021-09-12 10:45:00,5510,5510
"5511","9/12/2021 11:00",5510,"west","hydric",2021-09-12 11:00:00,5511,5511
"5512","9/12/2021 11:15",5511,"west","hydric",2021-09-12 11:15:00,5512,5512
"5513","9/12/2021 11:30",5512,"west","hydric",2021-09-12 11:30:00,5513,5513
"5514","9/12/2021 11:45",5513,"west","hydric",2021-09-12 11:45:00,5514,5514
"5515","9/12/2021 12:00",5514,"west","hydric",2021-09-12 12:00:00,5515,5515
"5516","9/12/2021 12:15",5515,"west","hydric",2021-09-12 12:15:00,5516,5516
"5517","9/12/2021 12:30",5516,"west","hydric",2021-09-12 12:30:00,5517,5517
"5518","9/12/2021 12:45",5517,"west","hydric",2021-09-12 12:45:00,5518,5518
"5519","9/12/2021 13:00",5518,"west","hydric",2021-09-12 13:00:00,5519,5519
"5520","9/12/2021 13:15",5519,"west","hydric",2021-09-12 13:15:00,5520,5520
"5521","9/12/2021 13:30",5520,"west","hydric",2021-09-12 13:30:00,5521,5521
"5522","9/12/2021 13:45",5521,"west","hydric",2021-09-12 13:45:00,5522,5522
"5523","9/12/2021 14:00",5522,"west","hydric",2021-09-12 14:00:00,5523,5523
"5524","9/12/2021 14:15",5523,"west","hydric",2021-09-12 14:15:00,5524,5524
"5525","9/12/2021 14:30",5524,"west","hydric",2021-09-12 14:30:00,5525,5525
"5526","9/12/2021 14:45",5525,"west","hydric",2021-09-12 14:45:00,5526,5526
"5527","9/12/2021 15:00",5526,"west","hydric",2021-09-12 15:00:00,5527,5527
"5528","9/12/2021 15:15",5527,"west","hydric",2021-09-12 15:15:00,5528,5528
"5529","9/12/2021 15:30",5528,"west","hydric",2021-09-12 15:30:00,5529,5529
"5530","9/12/2021 15:45",5529,"west","hydric",2021-09-12 15:45:00,5530,5530
"5531","9/12/2021 16:00",5530,"west","hydric",2021-09-12 16:00:00,5531,5531
"5532","9/12/2021 16:15",5531,"west","hydric",2021-09-12 16:15:00,5532,5532
"5533","9/12/2021 16:30",5532,"west","hydric",2021-09-12 16:30:00,5533,5533
"5534","9/12/2021 16:45",5533,"west","hydric",2021-09-12 16:45:00,5534,5534
"5535","9/12/2021 17:00",5534,"west","hydric",2021-09-12 17:00:00,5535,5535
"5536","9/12/2021 17:15",5535,"west","hydric",2021-09-12 17:15:00,5536,5536
