"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"2857","9/4/2021 20:31",3062,"west","mesic",2021-09-04 20:31:00,2857,2857
"2858","9/4/2021 20:46",3063,"west","mesic",2021-09-04 20:46:00,2858,2858
"2859","9/4/2021 21:01",3064,"west","mesic",2021-09-04 21:01:00,2859,2859
"2860","9/4/2021 21:16",3065,"west","mesic",2021-09-04 21:16:00,2860,2860
"2861","9/4/2021 21:31",3066,"west","mesic",2021-09-04 21:31:00,2861,2861
"2862","9/4/2021 21:46",3067,"west","mesic",2021-09-04 21:46:00,2862,2862
"2863","9/4/2021 22:01",3068,"west","mesic",2021-09-04 22:01:00,2863,2863
"2864","9/4/2021 22:16",3069,"west","mesic",2021-09-04 22:16:00,2864,2864
"2865","9/4/2021 22:31",3070,"west","mesic",2021-09-04 22:31:00,2865,2865
"2866","9/4/2021 22:46",3071,"west","mesic",2021-09-04 22:46:00,2866,2866
"2867","9/4/2021 23:01",3072,"west","mesic",2021-09-04 23:01:00,2867,2867
"2868","9/4/2021 23:16",3073,"west","mesic",2021-09-04 23:16:00,2868,2868
"2869","9/4/2021 23:31",3074,"west","mesic",2021-09-04 23:31:00,2869,2869
"2870","9/4/2021 23:46",3075,"west","mesic",2021-09-04 23:46:00,2870,2870
"2871","9/5/2021 0:01",3076,"west","mesic",2021-09-05 00:01:00,2871,2871
"2872","9/5/2021 0:16",3077,"west","mesic",2021-09-05 00:16:00,2872,2872
"2873","9/5/2021 0:31",3078,"west","mesic",2021-09-05 00:31:00,2873,2873
"2874","9/5/2021 0:46",3079,"west","mesic",2021-09-05 00:46:00,2874,2874
"2875","9/5/2021 1:01",3080,"west","mesic",2021-09-05 01:01:00,2875,2875
"2876","9/5/2021 1:16",3081,"west","mesic",2021-09-05 01:16:00,2876,2876
"2877","9/5/2021 1:31",3082,"west","mesic",2021-09-05 01:31:00,2877,2877
"2878","9/5/2021 1:46",3083,"west","mesic",2021-09-05 01:46:00,2878,2878
"2879","9/5/2021 2:01",3084,"west","mesic",2021-09-05 02:01:00,2879,2879
"2880","9/5/2021 2:16",3085,"west","mesic",2021-09-05 02:16:00,2880,2880
"2881","9/5/2021 2:31",3086,"west","mesic",2021-09-05 02:31:00,2881,2881
"2882","9/5/2021 2:46",3087,"west","mesic",2021-09-05 02:46:00,2882,2882
"2883","9/5/2021 3:01",3088,"west","mesic",2021-09-05 03:01:00,2883,2883
"2884","9/5/2021 3:16",3089,"west","mesic",2021-09-05 03:16:00,2884,2884
"2885","9/5/2021 3:31",3090,"west","mesic",2021-09-05 03:31:00,2885,2885
"2886","9/5/2021 3:46",3091,"west","mesic",2021-09-05 03:46:00,2886,2886
"2887","9/5/2021 4:01",3092,"west","mesic",2021-09-05 04:01:00,2887,2887
"2888","9/5/2021 4:16",3093,"west","mesic",2021-09-05 04:16:00,2888,2888
"2889","9/5/2021 4:31",3094,"west","mesic",2021-09-05 04:31:00,2889,2889
"2890","9/5/2021 4:46",3095,"west","mesic",2021-09-05 04:46:00,2890,2890
"2891","9/5/2021 5:01",3096,"west","mesic",2021-09-05 05:01:00,2891,2891
"2892","9/5/2021 5:16",3097,"west","mesic",2021-09-05 05:16:00,2892,2892
"2893","9/5/2021 5:31",3098,"west","mesic",2021-09-05 05:31:00,2893,2893
"2894","9/5/2021 5:46",3099,"west","mesic",2021-09-05 05:46:00,2894,2894
"2895","9/5/2021 6:01",3100,"west","mesic",2021-09-05 06:01:00,2895,2895
"2896","9/5/2021 6:16",3101,"west","mesic",2021-09-05 06:16:00,2896,2896
"2897","9/5/2021 6:31",3102,"west","mesic",2021-09-05 06:31:00,2897,2897
"2898","9/5/2021 6:46",3103,"west","mesic",2021-09-05 06:46:00,2898,2898
"2899","9/5/2021 7:01",3104,"west","mesic",2021-09-05 07:01:00,2899,2899
"2900","9/5/2021 7:16",3105,"west","mesic",2021-09-05 07:16:00,2900,2900
"2901","9/5/2021 7:31",3106,"west","mesic",2021-09-05 07:31:00,2901,2901
"2902","9/5/2021 7:46",3107,"west","mesic",2021-09-05 07:46:00,2902,2902
"2903","9/5/2021 8:01",3108,"west","mesic",2021-09-05 08:01:00,2903,2903
"2904","9/5/2021 8:16",3109,"west","mesic",2021-09-05 08:16:00,2904,2904
"2905","9/5/2021 8:31",3110,"west","mesic",2021-09-05 08:31:00,2905,2905
"2906","9/5/2021 8:46",3111,"west","mesic",2021-09-05 08:46:00,2906,2906
"2907","9/5/2021 9:01",3112,"west","mesic",2021-09-05 09:01:00,2907,2907
"2908","9/5/2021 9:16",3113,"west","mesic",2021-09-05 09:16:00,2908,2908
"2909","9/5/2021 9:31",3114,"west","mesic",2021-09-05 09:31:00,2909,2909
"2910","9/5/2021 9:46",3115,"west","mesic",2021-09-05 09:46:00,2910,2910
"2911","9/5/2021 10:01",3116,"west","mesic",2021-09-05 10:01:00,2911,2911
"2912","9/5/2021 10:16",3117,"west","mesic",2021-09-05 10:16:00,2912,2912
"2913","9/5/2021 11:31",3118,"west","mesic",2021-09-05 11:31:00,2913,2913
"2914","9/5/2021 13:16",3119,"west","mesic",2021-09-05 13:16:00,2914,2914
"2915","9/5/2021 14:01",3120,"west","mesic",2021-09-05 14:01:00,2915,2915
"2916","9/5/2021 14:16",3121,"west","mesic",2021-09-05 14:16:00,2916,2916
"2917","9/5/2021 15:01",3122,"west","mesic",2021-09-05 15:01:00,2917,2917
"2918","9/5/2021 15:16",3123,"west","mesic",2021-09-05 15:16:00,2918,2918
"2919","9/5/2021 15:31",3124,"west","mesic",2021-09-05 15:31:00,2919,2919
"2920","9/5/2021 16:01",3125,"west","mesic",2021-09-05 16:01:00,2920,2920
"2921","9/5/2021 16:16",3126,"west","mesic",2021-09-05 16:16:00,2921,2921
"2922","9/5/2021 16:31",3127,"west","mesic",2021-09-05 16:31:00,2922,2922
"2923","9/5/2021 16:46",3128,"west","mesic",2021-09-05 16:46:00,2923,2923
"2924","9/5/2021 17:01",3129,"west","mesic",2021-09-05 17:01:00,2924,2924
"2925","9/5/2021 17:16",3130,"west","mesic",2021-09-05 17:16:00,2925,2925
"2926","9/5/2021 17:31",3131,"west","mesic",2021-09-05 17:31:00,2926,2926
"2927","9/5/2021 17:46",3132,"west","mesic",2021-09-05 17:46:00,2927,2927
"2928","9/5/2021 18:01",3133,"west","mesic",2021-09-05 18:01:00,2928,2928
"2929","9/5/2021 18:16",3134,"west","mesic",2021-09-05 18:16:00,2929,2929
"2930","9/5/2021 18:31",3135,"west","mesic",2021-09-05 18:31:00,2930,2930
"2931","9/5/2021 18:46",3136,"west","mesic",2021-09-05 18:46:00,2931,2931
"2932","9/5/2021 19:01",3137,"west","mesic",2021-09-05 19:01:00,2932,2932
"2933","9/5/2021 19:16",3138,"west","mesic",2021-09-05 19:16:00,2933,2933
"2934","9/5/2021 19:31",3139,"west","mesic",2021-09-05 19:31:00,2934,2934
"2935","9/5/2021 19:46",3140,"west","mesic",2021-09-05 19:46:00,2935,2935
"2936","9/5/2021 20:01",3141,"west","mesic",2021-09-05 20:01:00,2936,2936
"2937","9/5/2021 20:16",3142,"west","mesic",2021-09-05 20:16:00,2937,2937
"2938","9/5/2021 20:31",3143,"west","mesic",2021-09-05 20:31:00,2938,2938
"2939","9/5/2021 20:46",3144,"west","mesic",2021-09-05 20:46:00,2939,2939
"2940","9/5/2021 21:01",3145,"west","mesic",2021-09-05 21:01:00,2940,2940
"2941","9/5/2021 21:16",3146,"west","mesic",2021-09-05 21:16:00,2941,2941
"2942","9/5/2021 21:31",3147,"west","mesic",2021-09-05 21:31:00,2942,2942
"2943","9/5/2021 23:31",3148,"west","mesic",2021-09-05 23:31:00,2943,2943
"2944","9/6/2021 16:31",3149,"west","mesic",2021-09-06 16:31:00,2944,2944
"2945","9/6/2021 16:46",3150,"west","mesic",2021-09-06 16:46:00,2945,2945
"2946","9/6/2021 17:01",3151,"west","mesic",2021-09-06 17:01:00,2946,2946
"2947","9/6/2021 17:16",3152,"west","mesic",2021-09-06 17:16:00,2947,2947
"2948","9/6/2021 17:31",3153,"west","mesic",2021-09-06 17:31:00,2948,2948
"2949","9/6/2021 17:46",3154,"west","mesic",2021-09-06 17:46:00,2949,2949
"2950","9/6/2021 18:01",3155,"west","mesic",2021-09-06 18:01:00,2950,2950
"2951","9/6/2021 18:16",3156,"west","mesic",2021-09-06 18:16:00,2951,2951
"2952","9/6/2021 18:31",3157,"west","mesic",2021-09-06 18:31:00,2952,2952
"2953","9/6/2021 18:46",3158,"west","mesic",2021-09-06 18:46:00,2953,2953
"2954","9/6/2021 19:01",3159,"west","mesic",2021-09-06 19:01:00,2954,2954
"2955","9/6/2021 19:16",3160,"west","mesic",2021-09-06 19:16:00,2955,2955
"2956","9/6/2021 19:31",3161,"west","mesic",2021-09-06 19:31:00,2956,2956
"2957","9/6/2021 19:46",3162,"west","mesic",2021-09-06 19:46:00,2957,2957
"2958","9/6/2021 20:01",3163,"west","mesic",2021-09-06 20:01:00,2958,2958
"2959","9/6/2021 20:16",3164,"west","mesic",2021-09-06 20:16:00,2959,2959
"2960","9/6/2021 20:31",3165,"west","mesic",2021-09-06 20:31:00,2960,2960
"2961","9/6/2021 20:46",3166,"west","mesic",2021-09-06 20:46:00,2961,2961
"2962","9/6/2021 21:01",3167,"west","mesic",2021-09-06 21:01:00,2962,2962
"2963","9/6/2021 21:16",3168,"west","mesic",2021-09-06 21:16:00,2963,2963
"2964","9/6/2021 21:31",3169,"west","mesic",2021-09-06 21:31:00,2964,2964
"2965","9/6/2021 21:46",3170,"west","mesic",2021-09-06 21:46:00,2965,2965
"2966","9/6/2021 22:01",3171,"west","mesic",2021-09-06 22:01:00,2966,2966
"2967","9/6/2021 22:16",3172,"west","mesic",2021-09-06 22:16:00,2967,2967
"2968","9/6/2021 22:31",3173,"west","mesic",2021-09-06 22:31:00,2968,2968
"2969","9/6/2021 22:46",3174,"west","mesic",2021-09-06 22:46:00,2969,2969
"2970","9/6/2021 23:01",3175,"west","mesic",2021-09-06 23:01:00,2970,2970
"2971","9/6/2021 23:16",3176,"west","mesic",2021-09-06 23:16:00,2971,2971
"2972","9/6/2021 23:31",3177,"west","mesic",2021-09-06 23:31:00,2972,2972
"2973","9/6/2021 23:46",3178,"west","mesic",2021-09-06 23:46:00,2973,2973
"2974","9/7/2021 0:01",3179,"west","mesic",2021-09-07 00:01:00,2974,2974
"2975","9/7/2021 0:16",3180,"west","mesic",2021-09-07 00:16:00,2975,2975
"2976","9/7/2021 0:31",3181,"west","mesic",2021-09-07 00:31:00,2976,2976
"2977","9/7/2021 0:46",3182,"west","mesic",2021-09-07 00:46:00,2977,2977
"2978","9/7/2021 1:01",3183,"west","mesic",2021-09-07 01:01:00,2978,2978
"2979","9/7/2021 1:16",3184,"west","mesic",2021-09-07 01:16:00,2979,2979
"2980","9/7/2021 1:31",3185,"west","mesic",2021-09-07 01:31:00,2980,2980
"2981","9/7/2021 1:46",3186,"west","mesic",2021-09-07 01:46:00,2981,2981
"2982","9/7/2021 2:01",3187,"west","mesic",2021-09-07 02:01:00,2982,2982
"2983","9/7/2021 2:16",3188,"west","mesic",2021-09-07 02:16:00,2983,2983
"2984","9/7/2021 2:31",3189,"west","mesic",2021-09-07 02:31:00,2984,2984
"2985","9/7/2021 2:46",3190,"west","mesic",2021-09-07 02:46:00,2985,2985
"2986","9/7/2021 3:01",3191,"west","mesic",2021-09-07 03:01:00,2986,2986
"2987","9/7/2021 3:16",3192,"west","mesic",2021-09-07 03:16:00,2987,2987
"2988","9/7/2021 3:31",3193,"west","mesic",2021-09-07 03:31:00,2988,2988
"2989","9/7/2021 3:46",3194,"west","mesic",2021-09-07 03:46:00,2989,2989
"2990","9/7/2021 4:01",3195,"west","mesic",2021-09-07 04:01:00,2990,2990
"2991","9/7/2021 4:16",3196,"west","mesic",2021-09-07 04:16:00,2991,2991
"2992","9/7/2021 4:31",3197,"west","mesic",2021-09-07 04:31:00,2992,2992
"2993","9/7/2021 4:46",3198,"west","mesic",2021-09-07 04:46:00,2993,2993
"2994","9/7/2021 5:01",3199,"west","mesic",2021-09-07 05:01:00,2994,2994
"2995","9/7/2021 5:16",3200,"west","mesic",2021-09-07 05:16:00,2995,2995
"2996","9/7/2021 5:31",3201,"west","mesic",2021-09-07 05:31:00,2996,2996
"2997","9/7/2021 5:46",3202,"west","mesic",2021-09-07 05:46:00,2997,2997
"2998","9/7/2021 6:01",3203,"west","mesic",2021-09-07 06:01:00,2998,2998
"2999","9/7/2021 6:16",3204,"west","mesic",2021-09-07 06:16:00,2999,2999
"3000","9/7/2021 6:31",3205,"west","mesic",2021-09-07 06:31:00,3000,3000
"3001","9/7/2021 6:46",3206,"west","mesic",2021-09-07 06:46:00,3001,3001
"3002","9/7/2021 7:01",3207,"west","mesic",2021-09-07 07:01:00,3002,3002
"3003","9/7/2021 7:16",3208,"west","mesic",2021-09-07 07:16:00,3003,3003
"3004","9/7/2021 7:31",3209,"west","mesic",2021-09-07 07:31:00,3004,3004
"3005","9/7/2021 7:46",3210,"west","mesic",2021-09-07 07:46:00,3005,3005
"3006","9/7/2021 8:01",3211,"west","mesic",2021-09-07 08:01:00,3006,3006
"3007","9/7/2021 8:16",3212,"west","mesic",2021-09-07 08:16:00,3007,3007
"3008","9/7/2021 8:31",3213,"west","mesic",2021-09-07 08:31:00,3008,3008
"3009","9/7/2021 8:46",3214,"west","mesic",2021-09-07 08:46:00,3009,3009
"3010","9/7/2021 9:01",3215,"west","mesic",2021-09-07 09:01:00,3010,3010
"3011","9/7/2021 9:16",3216,"west","mesic",2021-09-07 09:16:00,3011,3011
"3012","9/7/2021 15:01",3217,"west","mesic",2021-09-07 15:01:00,3012,3012
"3013","9/7/2021 16:01",3218,"west","mesic",2021-09-07 16:01:00,3013,3013
"3014","9/7/2021 16:16",3219,"west","mesic",2021-09-07 16:16:00,3014,3014
"3015","9/7/2021 16:31",3220,"west","mesic",2021-09-07 16:31:00,3015,3015
"3016","9/7/2021 16:46",3221,"west","mesic",2021-09-07 16:46:00,3016,3016
"3017","9/7/2021 17:01",3222,"west","mesic",2021-09-07 17:01:00,3017,3017
"3018","9/7/2021 17:16",3223,"west","mesic",2021-09-07 17:16:00,3018,3018
"3019","9/7/2021 17:31",3224,"west","mesic",2021-09-07 17:31:00,3019,3019
"3020","9/7/2021 17:46",3225,"west","mesic",2021-09-07 17:46:00,3020,3020
"3021","9/7/2021 18:01",3226,"west","mesic",2021-09-07 18:01:00,3021,3021
"3022","9/7/2021 18:16",3227,"west","mesic",2021-09-07 18:16:00,3022,3022
"3023","9/7/2021 18:31",3228,"west","mesic",2021-09-07 18:31:00,3023,3023
"3024","9/7/2021 18:46",3229,"west","mesic",2021-09-07 18:46:00,3024,3024
"3025","9/7/2021 19:01",3230,"west","mesic",2021-09-07 19:01:00,3025,3025
"3026","9/7/2021 19:16",3231,"west","mesic",2021-09-07 19:16:00,3026,3026
"3027","9/7/2021 19:31",3232,"west","mesic",2021-09-07 19:31:00,3027,3027
"3028","9/7/2021 19:46",3233,"west","mesic",2021-09-07 19:46:00,3028,3028
"3029","9/7/2021 20:01",3234,"west","mesic",2021-09-07 20:01:00,3029,3029
"3030","9/7/2021 20:16",3235,"west","mesic",2021-09-07 20:16:00,3030,3030
"3031","9/7/2021 20:31",3236,"west","mesic",2021-09-07 20:31:00,3031,3031
"3032","9/7/2021 20:46",3237,"west","mesic",2021-09-07 20:46:00,3032,3032
"3033","9/7/2021 21:01",3238,"west","mesic",2021-09-07 21:01:00,3033,3033
"3034","9/7/2021 21:16",3239,"west","mesic",2021-09-07 21:16:00,3034,3034
"3035","9/7/2021 21:31",3240,"west","mesic",2021-09-07 21:31:00,3035,3035
"3036","9/7/2021 21:46",3241,"west","mesic",2021-09-07 21:46:00,3036,3036
"3037","9/7/2021 22:01",3242,"west","mesic",2021-09-07 22:01:00,3037,3037
"3038","9/7/2021 22:16",3243,"west","mesic",2021-09-07 22:16:00,3038,3038
"3039","9/7/2021 22:31",3244,"west","mesic",2021-09-07 22:31:00,3039,3039
"3040","9/7/2021 22:46",3245,"west","mesic",2021-09-07 22:46:00,3040,3040
"3041","9/7/2021 23:01",3246,"west","mesic",2021-09-07 23:01:00,3041,3041
"3042","9/7/2021 23:16",3247,"west","mesic",2021-09-07 23:16:00,3042,3042
"3043","9/8/2021 1:01",3248,"west","mesic",2021-09-08 01:01:00,3043,3043
"3044","9/8/2021 15:01",3249,"west","mesic",2021-09-08 15:01:00,3044,3044
"3045","9/8/2021 15:16",3250,"west","mesic",2021-09-08 15:16:00,3045,3045
"3046","9/8/2021 15:31",3251,"west","mesic",2021-09-08 15:31:00,3046,3046
"3047","9/8/2021 15:46",3252,"west","mesic",2021-09-08 15:46:00,3047,3047
"3048","9/8/2021 16:01",3253,"west","mesic",2021-09-08 16:01:00,3048,3048
"3049","9/8/2021 16:16",3254,"west","mesic",2021-09-08 16:16:00,3049,3049
"3050","9/8/2021 16:31",3255,"west","mesic",2021-09-08 16:31:00,3050,3050
"3051","9/8/2021 16:46",3256,"west","mesic",2021-09-08 16:46:00,3051,3051
"3052","9/8/2021 17:01",3257,"west","mesic",2021-09-08 17:01:00,3052,3052
"3053","9/8/2021 17:16",3258,"west","mesic",2021-09-08 17:16:00,3053,3053
"3054","9/8/2021 17:31",3259,"west","mesic",2021-09-08 17:31:00,3054,3054
"3055","9/8/2021 17:46",3260,"west","mesic",2021-09-08 17:46:00,3055,3055
"3056","9/8/2021 18:01",3261,"west","mesic",2021-09-08 18:01:00,3056,3056
"3057","9/8/2021 18:16",3262,"west","mesic",2021-09-08 18:16:00,3057,3057
"3058","9/8/2021 18:31",3263,"west","mesic",2021-09-08 18:31:00,3058,3058
"3059","9/8/2021 18:46",3264,"west","mesic",2021-09-08 18:46:00,3059,3059
"3060","9/8/2021 19:01",3265,"west","mesic",2021-09-08 19:01:00,3060,3060
"3061","9/8/2021 19:16",3266,"west","mesic",2021-09-08 19:16:00,3061,3061
"3062","9/8/2021 19:31",3267,"west","mesic",2021-09-08 19:31:00,3062,3062
"3063","9/8/2021 19:46",3268,"west","mesic",2021-09-08 19:46:00,3063,3063
"3064","9/8/2021 20:01",3269,"west","mesic",2021-09-08 20:01:00,3064,3064
"3065","9/8/2021 20:16",3270,"west","mesic",2021-09-08 20:16:00,3065,3065
"3066","9/8/2021 20:31",3271,"west","mesic",2021-09-08 20:31:00,3066,3066
"3067","9/8/2021 20:46",3272,"west","mesic",2021-09-08 20:46:00,3067,3067
"3068","9/8/2021 21:01",3273,"west","mesic",2021-09-08 21:01:00,3068,3068
"3069","9/8/2021 21:16",3274,"west","mesic",2021-09-08 21:16:00,3069,3069
"3070","9/8/2021 21:31",3275,"west","mesic",2021-09-08 21:31:00,3070,3070
"3071","9/8/2021 21:46",3276,"west","mesic",2021-09-08 21:46:00,3071,3071
"3072","9/8/2021 22:01",3277,"west","mesic",2021-09-08 22:01:00,3072,3072
"3073","9/8/2021 22:16",3278,"west","mesic",2021-09-08 22:16:00,3073,3073
"3074","9/8/2021 22:31",3279,"west","mesic",2021-09-08 22:31:00,3074,3074
"3075","9/8/2021 22:46",3280,"west","mesic",2021-09-08 22:46:00,3075,3075
"3076","9/8/2021 23:01",3281,"west","mesic",2021-09-08 23:01:00,3076,3076
"3077","9/8/2021 23:16",3282,"west","mesic",2021-09-08 23:16:00,3077,3077
"3078","9/8/2021 23:31",3283,"west","mesic",2021-09-08 23:31:00,3078,3078
"3079","9/8/2021 23:46",3284,"west","mesic",2021-09-08 23:46:00,3079,3079
"3080","9/9/2021 0:01",3285,"west","mesic",2021-09-09 00:01:00,3080,3080
"3081","9/9/2021 0:16",3286,"west","mesic",2021-09-09 00:16:00,3081,3081
"3082","9/9/2021 0:31",3287,"west","mesic",2021-09-09 00:31:00,3082,3082
"3083","9/9/2021 0:46",3288,"west","mesic",2021-09-09 00:46:00,3083,3083
"3084","9/9/2021 1:01",3289,"west","mesic",2021-09-09 01:01:00,3084,3084
"3085","9/9/2021 1:16",3290,"west","mesic",2021-09-09 01:16:00,3085,3085
"3086","9/9/2021 1:31",3291,"west","mesic",2021-09-09 01:31:00,3086,3086
"3087","9/9/2021 1:46",3292,"west","mesic",2021-09-09 01:46:00,3087,3087
"3088","9/9/2021 2:01",3293,"west","mesic",2021-09-09 02:01:00,3088,3088
"3089","9/9/2021 2:16",3294,"west","mesic",2021-09-09 02:16:00,3089,3089
"3090","9/9/2021 2:31",3295,"west","mesic",2021-09-09 02:31:00,3090,3090
"3091","9/9/2021 2:46",3296,"west","mesic",2021-09-09 02:46:00,3091,3091
"3092","9/9/2021 3:01",3297,"west","mesic",2021-09-09 03:01:00,3092,3092
"3093","9/9/2021 3:16",3298,"west","mesic",2021-09-09 03:16:00,3093,3093
"3094","9/9/2021 3:31",3299,"west","mesic",2021-09-09 03:31:00,3094,3094
"3095","9/9/2021 3:46",3300,"west","mesic",2021-09-09 03:46:00,3095,3095
"3096","9/9/2021 4:01",3301,"west","mesic",2021-09-09 04:01:00,3096,3096
"3097","9/9/2021 4:16",3302,"west","mesic",2021-09-09 04:16:00,3097,3097
"3098","9/9/2021 4:31",3303,"west","mesic",2021-09-09 04:31:00,3098,3098
"3099","9/9/2021 4:46",3304,"west","mesic",2021-09-09 04:46:00,3099,3099
"3100","9/9/2021 5:01",3305,"west","mesic",2021-09-09 05:01:00,3100,3100
"3101","9/9/2021 5:16",3306,"west","mesic",2021-09-09 05:16:00,3101,3101
"3102","9/9/2021 5:31",3307,"west","mesic",2021-09-09 05:31:00,3102,3102
"3103","9/9/2021 5:46",3308,"west","mesic",2021-09-09 05:46:00,3103,3103
"3104","9/9/2021 6:01",3309,"west","mesic",2021-09-09 06:01:00,3104,3104
"3105","9/9/2021 6:16",3310,"west","mesic",2021-09-09 06:16:00,3105,3105
"3106","9/9/2021 6:31",3311,"west","mesic",2021-09-09 06:31:00,3106,3106
"3107","9/9/2021 6:46",3312,"west","mesic",2021-09-09 06:46:00,3107,3107
"3108","9/9/2021 8:46",3313,"west","mesic",2021-09-09 08:46:00,3108,3108
"3109","9/9/2021 15:31",3314,"west","mesic",2021-09-09 15:31:00,3109,3109
"3110","9/9/2021 15:46",3315,"west","mesic",2021-09-09 15:46:00,3110,3110
"3111","9/9/2021 16:16",3316,"west","mesic",2021-09-09 16:16:00,3111,3111
"3112","9/9/2021 16:31",3317,"west","mesic",2021-09-09 16:31:00,3112,3112
"3113","9/9/2021 16:46",3318,"west","mesic",2021-09-09 16:46:00,3113,3113
"3114","9/9/2021 17:01",3319,"west","mesic",2021-09-09 17:01:00,3114,3114
"3115","9/9/2021 17:16",3320,"west","mesic",2021-09-09 17:16:00,3115,3115
"3116","9/9/2021 17:31",3321,"west","mesic",2021-09-09 17:31:00,3116,3116
"3117","9/9/2021 17:46",3322,"west","mesic",2021-09-09 17:46:00,3117,3117
"3118","9/9/2021 18:01",3323,"west","mesic",2021-09-09 18:01:00,3118,3118
"3119","9/9/2021 18:16",3324,"west","mesic",2021-09-09 18:16:00,3119,3119
"3120","9/9/2021 18:31",3325,"west","mesic",2021-09-09 18:31:00,3120,3120
"3121","9/9/2021 18:46",3326,"west","mesic",2021-09-09 18:46:00,3121,3121
"3122","9/9/2021 19:01",3327,"west","mesic",2021-09-09 19:01:00,3122,3122
"3123","9/9/2021 19:16",3328,"west","mesic",2021-09-09 19:16:00,3123,3123
"3124","9/9/2021 19:31",3329,"west","mesic",2021-09-09 19:31:00,3124,3124
"3125","9/9/2021 19:46",3330,"west","mesic",2021-09-09 19:46:00,3125,3125
"3126","9/9/2021 20:01",3331,"west","mesic",2021-09-09 20:01:00,3126,3126
"3127","9/9/2021 20:31",3332,"west","mesic",2021-09-09 20:31:00,3127,3127
"3128","9/9/2021 20:46",3333,"west","mesic",2021-09-09 20:46:00,3128,3128
"3129","9/9/2021 21:01",3334,"west","mesic",2021-09-09 21:01:00,3129,3129
"3130","9/9/2021 21:46",3335,"west","mesic",2021-09-09 21:46:00,3130,3130
"3131","9/9/2021 22:01",3336,"west","mesic",2021-09-09 22:01:00,3131,3131
"3132","9/9/2021 22:16",3337,"west","mesic",2021-09-09 22:16:00,3132,3132
"3133","9/9/2021 22:31",3338,"west","mesic",2021-09-09 22:31:00,3133,3133
"3134","9/9/2021 22:46",3339,"west","mesic",2021-09-09 22:46:00,3134,3134
"3135","9/9/2021 23:01",3340,"west","mesic",2021-09-09 23:01:00,3135,3135
"3136","9/9/2021 23:16",3341,"west","mesic",2021-09-09 23:16:00,3136,3136
"3137","9/9/2021 23:31",3342,"west","mesic",2021-09-09 23:31:00,3137,3137
"3138","9/10/2021 16:01",3343,"west","mesic",2021-09-10 16:01:00,3138,3138
"3139","9/10/2021 16:16",3344,"west","mesic",2021-09-10 16:16:00,3139,3139
"3140","9/10/2021 16:31",3345,"west","mesic",2021-09-10 16:31:00,3140,3140
"3141","9/10/2021 16:46",3346,"west","mesic",2021-09-10 16:46:00,3141,3141
"3142","9/10/2021 17:01",3347,"west","mesic",2021-09-10 17:01:00,3142,3142
"3143","9/10/2021 17:16",3348,"west","mesic",2021-09-10 17:16:00,3143,3143
"3144","9/10/2021 17:31",3349,"west","mesic",2021-09-10 17:31:00,3144,3144
"3145","9/10/2021 17:46",3350,"west","mesic",2021-09-10 17:46:00,3145,3145
"3146","9/10/2021 18:01",3351,"west","mesic",2021-09-10 18:01:00,3146,3146
"3147","9/10/2021 18:16",3352,"west","mesic",2021-09-10 18:16:00,3147,3147
"3148","9/10/2021 18:31",3353,"west","mesic",2021-09-10 18:31:00,3148,3148
"3149","9/10/2021 18:46",3354,"west","mesic",2021-09-10 18:46:00,3149,3149
